path_ref,path_query,ref_x,ref_y,query_x,query_y
0,0,944.0043001774346,535.9456111053125,977.3,538.8
1,1,944.0043001774346,535.9456111053125,977.3,538.8
2,2,944.0043001774346,535.9456111053125,977.3,538.8
3,3,944.0043001774346,535.9456111053125,977.3,538.8
4,4,944.0043001774346,535.9456111053125,977.3,538.8
5,5,944.0043001774346,535.9456111053125,977.3,538.8
6,6,944.0043001774346,535.9456111053125,977.3,538.8
7,7,944.0043001774346,535.9456111053125,977.3,538.8
8,8,944.0043001774346,535.9456111053125,977.3,538.8
9,9,944.0043001774346,535.9456111053125,977.3,538.8
10,10,944.0043001774346,535.9456111053125,977.3,538.8
11,11,944.0043001774346,535.9456111053125,977.3,538.8
12,12,944.0043001774346,535.9456111053125,977.3,538.8
13,13,944.0043001774346,535.9456111053125,977.3,538.8
14,14,944.0043001774346,535.9456111053125,977.3,538.8
15,15,944.0043001774346,535.9456111053125,977.3,538.8
16,16,944.0043001774346,535.9456111053125,977.3,538.8
17,17,944.0043001774346,535.9456111053125,977.3,538.8
18,18,944.0043001774346,535.9456111053125,977.3,538.8
19,19,944.0043001774346,535.9456111053125,977.3,538.8
20,20,944.0043001774346,535.9456111053125,977.3,538.8
21,21,944.0043001774346,535.9456111053125,977.3,538.8
22,22,944.0043001774346,535.9456111053125,977.3,538.8
23,23,944.0043001774346,535.9456111053125,977.3,538.8
24,24,944.0043001774346,535.9456111053125,977.3,538.8
25,25,944.0043001774346,535.9456111053125,977.3,538.8
26,26,944.0043001774346,535.9456111053125,977.3,538.8
27,27,944.0043001774346,535.9456111053125,977.3,538.8
28,28,944.0043001774346,535.9456111053125,977.3,538.8
29,29,944.0043001774346,535.9456111053125,977.3,538.8
30,30,944.0043001774346,535.9456111053125,977.3,538.8
31,31,944.0043001774346,535.9456111053125,977.3,538.8
32,32,944.0043001774346,535.9456111053125,977.3,538.8
33,33,944.0043001774346,535.9456111053125,977.3,538.8
34,34,944.0043001774346,535.9456111053125,977.3,538.8
35,35,944.0043001774346,535.9456111053125,977.3,538.8
36,36,944.0043001774346,535.9456111053125,977.3,538.8
37,37,944.0043001774346,535.9456111053125,977.3,538.8
38,38,944.0043001774346,535.9456111053125,977.3,538.8
39,39,944.0043001774346,535.9456111053125,977.3,538.8
40,40,944.0043001774346,535.9456111053125,977.3,538.8
41,41,944.0043001774346,535.9456111053125,977.3,538.8
42,42,944.0043001774346,535.9456111053125,977.3,538.8
43,43,944.0043001774346,535.9456111053125,977.3,538.8
44,44,944.0043001774346,535.9456111053125,977.3,538.8
45,45,944.0043001774346,535.9456111053125,977.3,538.8
46,46,944.0043001774346,535.9456111053125,977.3,538.8
47,47,944.0043001774346,535.9456111053125,977.3,538.8
48,48,944.0043001774346,535.9456111053125,977.3,538.8
49,49,944.0043001774346,535.9456111053125,977.3,538.8
50,50,944.0043001774346,535.9456111053125,977.3,538.8
51,51,944.0043001774346,535.9456111053125,977.3,538.8
52,52,944.0043001774346,535.9456111053125,977.3,538.8
53,53,944.0043001774346,535.9456111053125,977.3,538.8
54,54,944.0043001774346,535.9456111053125,977.3,538.8
55,55,944.0043001774346,535.9456111053125,977.3,538.8
56,56,944.0043001774346,535.9456111053125,977.3,538.8
57,57,944.0043001774346,535.9456111053125,977.3,538.8
58,58,944.0043001774346,535.9456111053125,977.3,538.8
59,59,944.0043001774346,535.9456111053125,977.3,538.8
60,60,944.0043001774346,535.9456111053125,977.3,538.8
61,61,944.0043001774346,535.9456111053125,977.3,538.8
62,62,944.0043001774346,535.9456111053125,977.3,538.8
63,63,944.0043001774346,535.9456111053125,977.3,538.8
64,64,944.0043001774346,535.9456111053125,977.3,538.8
65,65,944.0043001774346,535.9456111053125,977.3,538.8
66,66,944.0043001774346,535.9456111053125,977.3,538.8
67,67,944.0043001774346,535.9456111053125,977.3,538.8
68,68,944.0043001774346,535.9456111053125,977.3,538.8
69,69,944.0043001774346,535.9456111053125,977.3,538.8
70,70,944.0043001774346,535.9456111053125,977.3,538.8
71,71,944.0043001774346,535.9456111053125,977.3,538.8
72,72,944.0043001774346,535.9456111053125,977.3,538.8
73,73,944.0043001774346,535.9456111053125,977.3,538.8
74,74,944.0043001774346,535.9456111053125,977.3,538.8
75,75,944.0043001774346,535.9456111053125,977.3,538.8
76,76,944.0043001774346,535.9456111053125,977.3,538.8
77,77,944.0043001774346,535.9456111053125,977.3,538.8
78,78,944.0043001774346,535.9456111053125,977.3,538.8
79,79,944.0043001774346,535.9456111053125,977.3,538.8
80,80,944.0043001774346,535.9456111053125,977.3,538.8
81,81,944.0043001774346,535.9456111053125,977.3,538.8
82,82,944.0043001774346,535.9456111053125,977.3,538.8
83,83,944.0043001774346,535.9456111053125,977.3,538.8
84,84,944.0043001774346,535.9456111053125,977.3,538.8
85,85,944.0043001774346,535.9456111053125,977.3,538.8
86,86,944.0043001774346,535.9456111053125,977.3,538.8
87,87,944.0043001774346,535.9456111053125,977.3,538.8
88,88,944.0043001774346,535.9456111053125,977.3,538.8
89,89,944.0043001774346,535.9456111053125,977.3,538.8
90,90,944.0043001774346,535.9456111053125,977.3,538.8
91,91,944.0043001774346,535.9456111053125,977.3,538.8
92,92,944.0043001774346,535.9456111053125,977.3,538.8
93,93,944.0043001774346,535.9456111053125,977.3,538.8
94,94,944.0043001774346,535.9456111053125,977.3,538.8
95,95,944.0043001774346,535.9456111053125,977.3,538.8
96,96,944.0043001774346,535.9456111053125,977.3,538.8
97,97,944.0043001774346,535.9456111053125,977.3,538.8
98,98,944.0043001774346,535.9456111053125,977.3,538.8
99,99,944.0043001774346,535.9456111053125,977.3,538.8
100,100,944.0043001774346,535.9456111053125,977.3,538.8
101,101,944.0043001774346,535.9456111053125,977.3,538.8
102,102,944.0043001774346,535.9456111053125,977.3,538.8
103,103,944.0043001774346,535.9456111053125,977.3,538.8
